-1.6383	-0.964539	-53	0	0.460993	0.93617	60	2
-1.65957	-0.943262	-52	0	0.460993	0.943262	58	2
-1.68794	-0.921986	-53	0	0.453901	0.93617	60	2
-1.72857	-0.907143	-52	-1	0.457143	0.95	59	2
-1.74286	-0.885714	-50	2	0.457143	0.942857	58	2
-1.7305	-0.865248	-49	2	0.460993	0.93617	59	2
-1.74468	-0.851064	-50	-1	0.453901	0.93617	58	2
-1.75177	-0.836879	-51	2	0.453901	0.93617	59	2
-1.74648	-0.830986	-50	2	0.450704	0.929577	57	2
-1.75887	-0.822695	-53	2	0.453901	0.93617	56	2
-1.76596	-0.815603	-52	2	0.453901	0.93617	58	2
-0.978723	-1.16312	-40	0	0.468085	0.950355	60	2
-0.971831	-1.16901	-39	0	0.464789	0.93662	58	2
-0.985816	-1.14894	-44	0	0.460993	0.943262	60	2
-0.971831	-1.1338	-47	0	0.457746	0.93662	61	2
-0.971631	-1.14184	-47	0	0.468085	0.943262	59	2
-0.985816	-1.12766	-48	0	0.460993	0.93617	61	2
-0.985816	-1.13475	-48	0	0.460993	0.93617	59	2
-0.978723	-1.14184	-46	0	0.468085	0.943262	58	2
-1	-1.13475	-45	0	0.453901	0.943262	60	2
-0.992908	-1.14184	-43	0	0.460993	0.943262	59	2
-1.03571	-1.15714	-39	0	0.464286	0.942857	60	2
-1.04255	-1.16312	-34	0	0.460993	0.93617	57	2
-1.06429	-1.16429	-34	0	0.464286	0.95	60	2
-1.10714	-1.15714	-36	0	0.464286	0.95	59	2
-1.16429	-1.15714	-35	0	0.457143	0.942857	61	2
-1.20863	-1.15108	-33	0	0.460432	0.956835	61	2
-1.24286	-1.15	-29	0	0.464286	0.95	61	2
-1.27857	-1.12143	-31	0	0.464286	0.95	59	2
-1.31429	-1.12143	-34	0	0.464286	0.95	56	2
-1.34286	-1.11429	-36	0	0.464286	0.95	57	2
-1.35461	-1.10638	-35	-1	0.460993	0.93617	57	2
-1.38571	-1.09286	-36	0	0.457143	0.95	57	2
-1.41429	-1.07857	-38	0	0.464286	0.942857	57	2
-1.43262	-1.07801	-34	0	0.460993	0.93617	57	2
-1.46429	-1.06429	-34	0	0.464286	0.942857	57	2
-1.48936	-1.04255	-35	0	0.453901	0.943262	57	2
-1.51064	-1.04965	-34	0	0.453901	0.93617	56	2
-1.53901	-1.02837	-36	-1	0.453901	0.93617	56	2
-1.57857	-1.00714	-38	0	0.457143	0.942857	56	2
-1.6	-0.978571	-37	0	0.457143	0.942857	58	2
-1.62857	-0.964286	-37	0	0.457143	0.942857	56	2
-1.64286	-0.957143	-37	0	0.457143	0.942857	55	2
-1.65248	-0.914894	-38	0	0.460993	0.93617	54	2
-1.66667	-0.907801	-37	-1	0.453901	0.93617	53	2
-1.68794	-0.87234	-39	0	0.453901	0.93617	54	2
-1.71631	-0.858156	-37	2	0.453901	0.93617	55	2
-1.73759	-0.836879	-43	2	0.453901	0.93617	53	2
-1.73239	-0.802817	-43	-1	0.450704	0.922535	53	2
-1.74468	-0.794326	-44	2	0.453901	0.93617	53	2
-1.74468	-0.794326	-41	2	0.453901	0.93617	53	2
-0.93617	-1.12766	-32	0	0.460993	0.943262	60	2
-0.929577	-1.12676	-32	0	0.457746	0.93662	59	2
-0.929577	-1.11972	-34	0	0.457746	0.929577	62	2
-0.929078	-1.12057	-35	0	0.460993	0.943262	62	2
-0.929577	-1.11268	-36	0	0.457746	0.929577	61	2
-0.943262	-1.12057	-34	0	0.460993	0.943262	61	2
-0.964539	-1.12766	-32	0	0.460993	0.943262	61	2
-1	-1.12143	-34	0	0.457143	0.95	62	2
-1.01418	-1.12766	-30	0	0.460993	0.943262	60	2
-1.02837	-1.14184	-27	0	0.468085	0.950355	55	2
-1.05634	-1.1338	-27	0	0.457746	0.93662	56	2
-1.09929	-1.11348	-31	0	0.460993	0.943262	58	2
-1.16547	-1.11511	-30	0	0.467626	0.956835	60	2
-1.20714	-1.10714	-29	0	0.464286	0.95	60	2
-1.25	-1.1	-28	0	0.457143	0.942857	60	2
-1.27338	-1.10072	-28	0	0.467626	0.956835	59	2
-1.31429	-1.08571	-27	0	0.457143	0.942857	57	2
-1.34752	-1.06383	-27	0	0.453901	0.93617	55	2
-1.39007	-1.04255	-26	0	0.453901	0.93617	57	2
-1.43571	-1.04286	-23	0	0.457143	0.95	56	2
-1.4539	-1.01418	-24	0	0.460993	0.93617	55	2
-1.49286	-1	-26	0	0.464286	0.95	54	2
-1.53191	-0.971631	-26	-1	0.460993	0.93617	54	2
-1.56028	-0.950355	-24	0	0.460993	0.93617	55	2
-1.59574	-0.921986	-24	0	0.460993	0.93617	55	2
-1.61702	-0.907801	-24	0	0.453901	0.93617	53	2
-1.63121	-0.886525	-26	0	0.460993	0.93617	52	2
-1.66667	-0.87234	-26	-1	0.453901	0.929078	55	2
-1.68085	-0.851064	-27	2	0.453901	0.93617	55	2
-1.69504	-0.843972	-25	-1	0.453901	0.929078	55	2
-1.70922	-0.815603	-26	2	0.453901	0.93617	57	2
-1.73571	-0.807143	-27	2	0.457143	0.942857	58	2
-1.73759	-0.787234	-29	2	0.453901	0.929078	58	2
-1.75714	-0.771429	-29	2	0.45	0.935714	61	2
-1.75	-0.757143	-26	2	0.457143	0.942857	57	2
-1.73759	-0.751773	-26	2	0.453901	0.929078	58	2
-1.73759	-0.758865	-25	2	0.453901	0.93617	57	2
-1.73759	-0.751773	-24	2	0.453901	0.929078	57	2
-1.74286	-0.757143	-25	2	0.464286	0.942857	56	2
-1.75714	-0.75	-28	2	0.457143	0.942857	55	2
