-1.10656	-0.106557	-260	0	1.07377	-0.188525	-219	2
-1.09016	-0.106557	-259	0	1.09016	-0.213115	-218	2
-1.08264	-0.115702	-258	2	1.10744	-0.206612	-214	2
-1.09091	-0.107438	-257	2	1.10744	-0.206612	-214	2
-1.09016	-0.106557	-256	2	1.09836	-0.213115	-216	2
-1.08197	-0.131148	-256	2	1.09836	-0.221311	-216	2
-1.07377	-0.122951	-257	2	1.09836	-0.213115	-218	2
-1.05691	-0.130081	-257	2	1.10569	-0.227642	-218	2
-1.07377	-0.131148	-255	0	1.11475	-0.221311	-216	2
-1.07377	-0.131148	-254	2	1.09836	-0.221311	-214	2
-1.06504	-0.138211	-254	2	1.08943	-0.235772	-214	2
-1.09091	-0.123967	-258	0	1.1157	-0.231405	-217	2
-0.805085	-1.44068	-208	0	0.822034	-1.49153	-150	2
-0.79661	-1.4322	-204	0	0.813559	-1.49153	-148	2
-0.805085	-1.42373	-204	2	0.822034	-1.48305	-147	2
-0.79661	-1.4322	-202	2	0.813559	-1.4661	-149	2
-0.803419	-1.4359	-202	0	0.820513	-1.46154	-151	2
-0.811966	-1.4359	-202	0	0.82906	-1.46154	-150	2
-0.813559	-1.42373	-203	2	0.813559	-1.44915	-149	2
-0.822034	-1.42373	-194	2	0.813559	-1.45763	-143	2
-0.838983	-1.38983	-190	2	0.822034	-1.44068	-141	2
-0.881356	-1.33051	-187	2	0.838983	-1.36441	-136	2
-0.92437	-1.27731	-185	0	0.87395	-1.30252	-135	2
-0.991667	-1.175	-188	0	0.891667	-1.20833	-135	2
-1.02479	-1.07438	-193	0	0.92562	-1.10744	-145	2
-1.10833	-0.95	-204	3	0.983333	-0.975	-163	2
-1.16529	-0.826446	-211	0	1.01653	-0.892562	-175	2
-1.22131	-0.688525	-213	0	1.05738	-0.745902	-180	2
-1.23967	-0.570248	-213	0	1.09091	-0.636364	-186	2
-1.28099	-0.438017	-216	0	1.09917	-0.512397	-194	2
-1.29167	-0.308333	-220	0	1.13333	-0.4	-203	2
-1.28099	-0.181818	-221	0	1.1157	-0.305785	-211	2
-1.29508	-0.0983607	-222	0	1.09836	-0.245902	-216	2
-1.28689	-0.0163934	-224	0	1.10656	-0.188525	-222	2
-1.26016	0.0243902	-230	0	1.10569	-0.138211	-231	2
-1.25203	0.0650406	-230	0	1.12195	-0.0894309	-237	2
-1.27049	0.0901639	-230	0	1.12295	-0.0655738	-236	2
-1.27869	0.114754	-232	0	1.11475	-0.0327869	-238	2
-1.27869	0.106557	-235	0	1.12295	-0.0327869	-241	2
-1.27049	0.122951	-240	0	1.10656	-0.0163934	-243	2
-1.29752	0.14876	-241	0	1.10744	-0.00826446	-243	2
-1.28926	0.157025	-242	0	1.1157	-0.0165289	-245	2
-1.28689	0.147541	-244	0	1.12295	-0.0409836	-245	2
-1.29752	0.181818	-241	0	1.13223	-0.0330578	-243	2
-1.29752	0.165289	-240	0	1.12397	-0.0578512	-242	2
-1.27049	0.147541	-238	0	1.12295	-0.0819672	-241	2
-1.25203	0.154472	-240	0	1.11382	-0.0731707	-244	2
-1.26829	0.146341	-240	0	1.10569	-0.0813008	-245	2
-1.27869	0.147541	-242	0	1.11475	-0.0737705	-247	2
-1.27273	0.14876	-241	0	1.12397	-0.0743802	-244	2
-1.24194	0.104839	-237	0	1.09677	-0.0967742	-238	2
-1.2439	0.097561	-239	0	1.11382	-0.097561	-238	2
-0.940171	-1.36752	-210	2	0.854701	-1.51282	-128	2
-0.940171	-1.36752	-211	2	0.846154	-1.49573	-129	2
-0.931035	-1.38793	-212	2	0.853448	-1.48276	-131	2
-0.897436	-1.37607	-214	0	0.863248	-1.44444	-132	2
-0.888889	-1.39316	-221	2	0.863248	-1.42735	-138	2
-0.888889	-1.37607	-222	2	0.897436	-1.4188	-137	2
-0.888889	-1.38462	-223	-1	0.897436	-1.40171	-135	2
-0.888889	-1.34188	-223	-1	0.923077	-1.35897	-140	2
-0.905172	-1.31897	-218	-1	0.931035	-1.32759	-136	2
-0.913793	-1.24138	-225	0	0.974138	-1.25862	-141	2
-0.974138	-1.18966	-235	0	1.01724	-1.17241	-150	2
-1.00855	-1.07692	-245	0	1.06838	-1.06838	-151	2
-1.0678	-0.940678	-259	0	1.09322	-0.966102	-160	2
-1.13559	-0.79661	-271	0	1.11017	-0.822034	-171	2
-1.18644	-0.610169	-282	0	1.15254	-0.669492	-186	2
-1.17797	-0.466102	-284	0	1.16949	-0.550847	-193	2
-1.20339	-0.313559	-282	0	1.20339	-0.432203	-199	2
-1.22034	-0.169492	-282	0	1.21186	-0.322034	-204	2
-1.25424	-0.059322	-279	0	1.21186	-0.211864	-210	2
-1.2437	0.00840336	-278	0	1.21008	-0.151261	-216	2
-1.22689	0.0588235	-277	0	1.21008	-0.092437	-221	2
-1.21667	0.1	-276	0	1.19167	-0.0666667	-224	2
-1.23529	0.109244	-275	0	1.20168	-0.0588235	-224	2
-1.23529	0.117647	-274	0	1.21008	-0.0672269	-223	2
-1.24576	0.118644	-272	0	1.23729	-0.0762712	-222	-1
-1.23529	0.12605	-272	0	1.21008	-0.0840336	-221	-1
-1.22689	0.12605	-274	0	1.21849	-0.092437	-221	2
-1.22689	0.134454	-275	0	1.21008	-0.10084	-222	2
-1.21008	0.12605	-273	0	1.21849	-0.12605	-221	2
-1.20168	0.12605	-273	0	1.2437	-0.134454	-221	-1
-1.21008	0.117647	-274	0	1.2521	-0.12605	-222	2
-1.19167	0.108333	-273	0	1.23333	-0.133333	-223	2
-1.19167	0.108333	-272	0	1.20833	-0.141667	-220	-1
-1.2	0.108333	-270	0	1.20833	-0.141667	-217	2
-1.19167	0.108333	-271	0	1.20833	-0.15	-219	2
-1.19167	0.108333	-271	0	1.21667	-0.158333	-219	2
-1.2	0.108333	-271	0	1.20833	-0.15	-218	2
-1.19167	0.116667	-272	0	1.20833	-0.133333	-218	2
-1.175	0.116667	-273	0	1.20833	-0.133333	-219	2
-1.15833	0.108333	-271	0	1.225	-0.15	-217	2
-0.888889	-1.40171	-228	0	0.931624	-1.45299	-122	2
-0.888889	-1.40171	-227	0	0.923077	-1.46154	-120	2
-0.880342	-1.4188	-225	0	0.940171	-1.46154	-119	2
-0.880342	-1.42735	-222	0	0.940171	-1.46154	-119	2
-0.887931	-1.41379	-225	0	0.948276	-1.46552	-122	2
-0.880342	-1.41026	-224	0	0.931624	-1.45299	-123	2
-0.888889	-1.39316	-226	0	0.923077	-1.4359	-123	2
-0.940171	-1.36752	-221	0	0.957265	-1.4188	-122	2
-1	-1.29915	-228	0	0.991453	-1.35043	-130	2
-1.01709	-1.20513	-230	0	1.02564	-1.26496	-140	2
-1.04274	-1.09402	-237	0	1.02564	-1.18803	-147	2
-1.05983	-0.982906	-241	0	1.05128	-1.11111	-149	2
-1.10169	-0.864407	-252	0	1.0678	-0.991525	-162	2
-1.14407	-0.745763	-261	0	1.09322	-0.915254	-175	2
-1.15254	-0.627119	-266	0	1.09322	-0.813559	-186	2
-1.15126	-0.487395	-275	0	1.11765	-0.689076	-205	2
-1.15	-0.358333	-278	0	1.125	-0.575	-214	2
-1.15833	-0.233333	-280	0	1.15	-0.458333	-221	2
-1.16529	-0.123967	-283	0	1.16529	-0.371901	-223	2
-1.18333	-0.05	-284	0	1.16667	-0.3	-226	2
-1.19167	0.025	-284	0	1.16667	-0.225	-230	2
-1.19167	0.0666667	-282	0	1.175	-0.166667	-232	2
-1.17355	0.0826446	-278	0	1.15702	-0.14876	-231	2
-1.19008	0.140496	-276	0	1.13223	-0.115702	-230	2
-1.2	0.183333	-276	0	1.15833	-0.108333	-231	2
-1.19167	0.2	-273	0	1.175	-0.125	-231	2
-1.18182	0.206612	-276	0	1.15702	-0.115702	-232	2
-1.17355	0.206612	-277	0	1.17355	-0.115702	-233	2
-1.18182	0.198347	-278	0	1.15702	-0.115702	-233	2
-1.16667	0.225	-275	0	1.16667	-0.116667	-231	2
-1.15833	0.216667	-275	0	1.16667	-0.125	-229	2
-1.15833	0.2	-276	0	1.16667	-0.133333	-230	2
-1.1405	0.181818	-274	0	1.16529	-0.157025	-227	2
-1.16667	0.166667	-274	0	1.18333	-0.15	-225	2
-1.175	0.166667	-276	0	1.175	-0.15	-224	2
-1.17647	0.168067	-275	0	1.17647	-0.151261	-225	2
-1.18333	0.141667	-274	0	1.16667	-0.158333	-224	2
-1.175	0.1	-275	0	1.16667	-0.158333	-224	2
-1.18487	0.0756303	-274	0	1.17647	-0.12605	-228	2
-1.16667	0.0416667	-273	0	1.16667	-0.133333	-228	2
-0.775862	-1.51724	-202	0	0.810345	-1.50862	-125	2
-0.773913	-1.52174	-204	2	0.817391	-1.51304	-127	2
-0.782609	-1.51304	-206	2	0.817391	-1.50435	-130	2
-0.775862	-1.51724	-205	2	0.818965	-1.52586	-127	2
-0.769231	-1.50427	-205	0	0.811966	-1.50427	-127	1
-0.758621	-1.51724	-201	2	0.827586	-1.51724	-128	1
-0.752137	-1.48718	-201	2	0.82906	-1.50427	-128	2
-0.794872	-1.46154	-204	0	0.82906	-1.49573	-130	2
-0.820513	-1.41026	-202	-1	0.837607	-1.44444	-127	2
-0.847458	-1.31356	-210	0	0.838983	-1.33898	-128	2
-0.888889	-1.23932	-218	0	0.880342	-1.24786	-134	2
-0.923729	-1.11017	-224	0	0.915254	-1.13559	-139	2
-0.966102	-1.01695	-226	0	0.983051	-1.05932	-150	2
-0.991597	-0.882353	-232	0	1.02521	-0.957983	-165	2
-1.05042	-0.722689	-246	0	1.05042	-0.840336	-181	2
-1.09167	-0.575	-259	0	1.08333	-0.708333	-195	2
-1.13333	-0.45	-268	0	1.10833	-0.6	-206	2
-1.1405	-0.330579	-273	0	1.1405	-0.495868	-217	2
-1.15	-0.216667	-277	0	1.14167	-0.408333	-224	2
-1.15	-0.125	-277	0	1.15	-0.325	-229	2
-1.14876	-0.0578512	-278	0	1.1405	-0.264463	-231	2
-1.15702	-0.00826446	-280	0	1.13223	-0.206612	-231	2
-1.16667	0.0333333	-281	0	1.14167	-0.191667	-234	2
-1.16667	0.0583333	-278	0	1.15	-0.191667	-231	2
-1.17647	0.0756303	-281	0	1.15966	-0.176471	-232	2
-1.18333	0.0583333	-280	0	1.14167	-0.191667	-229	2
-1.16529	0.0495868	-280	0	1.1405	-0.190083	-228	2
-1.16529	0.0495868	-282	0	1.13223	-0.190083	-231	2
-1.14634	0.0325203	-279	0	1.10569	-0.211382	-227	2
-1.16529	0.0578512	-283	0	1.12397	-0.190083	-232	2
-1.16529	0.0495868	-284	0	1.10744	-0.198347	-230	2
-1.15702	0.0495868	-283	0	1.10744	-0.198347	-228	2
-1.15574	0.0409836	-280	0	1.09836	-0.204918	-228	2
-1.15574	0.0409836	-280	0	1.09836	-0.204918	-228	2
-1.14754	0.0409836	-279	0	1.09836	-0.213115	-228	2
-1.15702	0.0495868	-280	-1	1.1157	-0.198347	-229	2
-1.15702	0.0578512	-283	0	1.12397	-0.181818	-231	2
-1.14754	0.0491803	-279	0	1.11475	-0.196721	-229	2
-1.14754	0.0491803	-277	2	1.11475	-0.196721	-228	2
-1.15574	0.0409836	-278	2	1.11475	-0.196721	-229	2
-0.811966	-1.50427	-207	-1	0.888889	-1.5641	-111	2
-0.803419	-1.51282	-204	-1	0.897436	-1.57265	-110	2
-0.811966	-1.51282	-205	0	0.897436	-1.57265	-111	2
-0.820513	-1.51282	-206	-1	0.897436	-1.57265	-110	2
-0.820513	-1.50427	-208	0	0.897436	-1.54701	-118	2
-0.811966	-1.50427	-209	0	0.888889	-1.52991	-120	2
-0.82906	-1.47863	-213	0	0.888889	-1.50427	-125	2
-0.863248	-1.46154	-215	0	0.897436	-1.50427	-123	2
-0.931624	-1.4188	-220	0	0.91453	-1.47863	-127	2
-0.974359	-1.40171	-224	0	0.957265	-1.46154	-131	2
-1.01695	-1.32203	-232	0	0.966102	-1.39831	-141	2
-1.0678	-1.24576	-239	0	0.983051	-1.32203	-154	2
-1.09322	-1.19492	-242	0	0.983051	-1.26271	-166	2
-1.12605	-1.10924	-252	0	1.0084	-1.18487	-182	2
-1.14286	-1.05042	-260	0	1.02521	-1.15126	-189	2
-1.2	-0.883333	-284	0	1.04167	-1.03333	-216	2
-1.22689	-0.739496	-299	0	1.05882	-0.92437	-232	2
-1.20168	-0.596639	-305	0	1.06723	-0.831933	-245	2
-1.17355	-0.504132	-308	0	1.06612	-0.735537	-256	2
-1.15	-0.391667	-314	0	1.06667	-0.625	-266	2
-1.13333	-0.308333	-312	0	1.06667	-0.55	-270	2
-1.11667	-0.233333	-309	0	1.06667	-0.466667	-272	2
-1.10833	-0.166667	-305	0	1.05	-0.416667	-272	2
-1.09917	-0.107438	-309	0	1.02479	-0.330579	-274	2
-1.08264	-0.0743802	-305	0	1.02479	-0.297521	-274	2
-1.08333	-0.0333333	-306	0	1.01667	-0.25	-274	2
-1.09167	-0.00833333	-305	0	1.025	-0.241667	-273	2
-1.08403	0.0336134	-305	0	1.03361	-0.218487	-273	2
-1.09244	0.0420168	-308	0	1.04202	-0.210084	-273	2
-1.10084	0.0420168	-310	0	1.04202	-0.210084	-272	2
-1.09167	0.0333333	-310	0	1.05	-0.225	-273	2
-1.09091	0.0330578	-309	0	1.02479	-0.231405	-270	2
-1.08264	0.0413223	-311	0	1.01653	-0.239669	-271	2
-1.06557	0.057377	-308	0	1.0082	-0.237705	-270	2
-1.06612	0.0578512	-307	0	1.00826	-0.231405	-267	2
-1.06667	0.0583333	-307	0	1.025	-0.191667	-269	2
-1.075	0.0583333	-310	0	1.03333	-0.166667	-273	2
-1.06612	0.0413223	-308	0	1.02479	-0.14876	-275	2
-1.04918	0.0409836	-306	0	1.02459	-0.122951	-279	2
-1.08264	0.0165289	-307	-1	1.01653	-0.107438	-282	2
